time,power
13526,174.69548006063204
13527,174.69260809522928
13528,174.6897363451707
13529,174.68686481042377
13530,174.68399349095617
13531,174.6811223867354
13532,174.67825149772906
13533,174.67538082390487
13534,174.6725103652303
13535,174.66964012167304
13536,174.66677009320068
13537,174.6639002797809
13538,174.66103068138133
13539,174.65816129796957
13540,174.65529212951333
13541,174.65242317598026
13542,174.649554437338
13543,174.64668591355425
13544,174.64381760459673
13545,174.64094951043302
13546,174.63808163103099
13547,174.63521396635818
13548,174.63234651638237
13549,174.62947928107135
13550,174.62661226039273
13551,174.6237454543143
13552,174.6208788628038
13553,174.61801248582898
13554,174.61514632335766
13555,174.61228037535744
13556,174.60941464179632
13557,174.6065491226419
13558,174.60368381786193
13559,174.6008187274244
13560,174.59795385129698
13561,174.59508918944752
13562,174.59222474184378
13563,174.58936050845364
13564,174.58649648924495
13565,174.58363268418546
13566,174.58076909324313
13567,174.5779057163857
13568,174.57504255358106
13569,174.57217960479713
13570,174.56931687000173
13571,174.5664543491627
13572,174.56359204224805
13573,174.5607299492256
13574,174.55786807006328
13575,174.555006404729
13576,174.55214495319063
13577,174.54928371541612
13578,174.54642269137344
13579,174.54356188103046
13580,174.54070128435515
13581,174.5378409013155
13582,174.53498073187944
13583,174.53212077601495
13584,174.52926103369003
13585,174.52640150487258
13586,174.52354218953064
13587,174.52068308763222
13588,174.51782419914534
13589,174.51496552403796
13590,174.5121070622781
13591,174.50924881383384
13592,174.50639077867314
13593,174.5035329567641
13594,174.50067534807476
13595,174.4978179525732
13596,174.49496077022738
13597,174.49210380100544
13598,174.48924704487544
13599,174.4863905018055
13600,174.48353417176364
13601,174.480678054718
13602,174.4778221506367
13603,174.4749664594878
13604,174.47211098123952
13605,174.4692557158599
13606,174.46640066331705
13607,174.46354582357918
13608,174.46069119661442
13609,174.45783678239087
13610,174.45498258087682
13611,174.45212859204028
13612,174.44927481584952
13613,174.44642125227276
13614,174.44356790127807
13615,174.44071476283372
13616,174.43786183690796
13617,174.4350091234689
13618,174.43215662248485
13619,174.429304333924
13620,174.4264522577546
13621,174.42360039394478
13622,174.42074874246296
13623,174.41789730327733
13624,174.41504607635608
13625,174.41219506166757
13626,174.40934425918002
13627,174.40649366886174
13628,174.40364329068106
13629,174.4007931246062
13630,174.39794317060552
13631,174.39509342864727
13632,174.39224389869986
13633,174.3893945807315
13634,174.38654547471066
13635,174.3836965806056
13636,174.38084789838464
13637,174.37799942801624
13638,174.37515116946867
13639,174.37230312271032
13640,174.36945528770957
13641,174.3666076644348
13642,174.3637602528544
13643,174.36091305293678
13644,174.35806606465033
13645,174.35521928796345
13646,174.35237272284465
13647,174.34952636926224
13648,174.34668022718472
13649,174.3438342965804
13650,174.34098857741793
13651,174.33814306966565
13652,174.33529777329204
13653,174.33245268826553
13654,174.32960781455466
13655,174.3267631521279
13656,174.3239187009537
13657,174.3210744610006
13658,174.31823043223704
13659,174.31538661463162
13660,174.31254300815277
13661,174.30969961276904
13662,174.306856428449
13663,174.30401345516123
13664,174.3011706928741
13665,174.29832814155634
13666,174.29548580117643
13667,174.292643671703
13668,174.2898017531045
13669,174.28696004534964
13670,174.2841185484069
13671,174.28127726224503
13672,174.2784361868324
13673,174.27559532213786
13674,174.27275466812992
13675,174.2699142247771
13676,174.26707399204818
13677,174.26423396991177
13678,174.26139415833651
13679,174.25855455729103
13680,174.25571516674393
13681,174.25287598666398
13682,174.2500370170198
13683,174.2471982577801
13684,174.24435970891355
13685,174.2415213703888
13686,174.23868324217463
13687,174.2358453242397
13688,174.23300761655275
13689,174.23017011908243
13690,174.22733283179758
13691,174.22449575466686
13692,174.22165888765906
13693,174.21882223074283
13694,174.2159857838871
13695,174.2131495470604
13696,174.2103135202317
13697,174.20747770336973
13698,174.20464209644322
13699,174.20180669942098
13700,174.19897151227184
13701,174.19613653496458
13702,174.19330176746803
13703,174.190467209751
13704,174.1876328617823
13705,174.1847987235308
13706,174.18196479496538
13707,174.1791310760547
13708,174.17629756676777
13709,174.17346426707346
13710,174.17063117694056
13711,174.16779829633805
13712,174.16496562523471
13713,174.1621331635994
13714,174.15930091140115
13715,174.15646886860878
13716,174.15363703519122
13717,174.15080541111737
13718,174.14797399635614
13719,174.14514279087652
13720,174.14231179464738
13721,174.13948100763776
13722,174.13665042981646
13723,174.13382006115256
13724,174.130989901615
13725,174.12815995117273
13726,174.12533020979475
13727,174.12250067745003
13728,174.11967135410754
13729,174.11684223973634
13730,174.11401333430535
13731,174.1111846377837
13732,174.1083561501404
13733,174.10552787134432
13734,174.10269980136468
13735,174.09987194017035
13736,174.09704428773057
13737,174.09421684401426
13738,174.09138960899048
13739,174.08856258262836
13740,174.085735764897
13741,174.08290915576538
13742,174.08008275520265
13743,174.0772565631779
13744,174.07443057966023
13745,174.07160480461877
13746,174.06877923802261
13747,174.06595387984086
13748,174.0631287300427
13749,174.0603037885973
13750,174.05747905547366
13751,174.05465453064105
13752,174.05183021406856
13753,174.04900610572548
13754,174.0461822055808
13755,174.04335851360386
13756,174.04053502976373
13757,174.03771175402966
13758,174.0348886863709
13759,174.0320658267565
13760,174.02924317515584
13761,174.02642073153808
13762,174.02359849587236
13763,174.02077646812808
13764,174.01795464827427
13765,174.01513303628036
13766,174.0123116321156
13767,174.00949043574914
13768,174.0066694471503
13769,174.00384866628835
13770,174.0010280931326
13771,173.9982077276523
13772,173.99538756981673
13773,173.99256761959526
13774,173.98974787695718
13775,173.98692834187176
13776,173.98410901430836
13777,173.9812898942363
13778,173.97847098162487
13779,173.97565227644353
13780,173.9728337786615
13781,173.97001548824827
13782,173.967197405173
13783,173.96437952940528
13784,173.96156186091437
13785,173.95874439966968
13786,173.95592714564057
13787,173.95311009879651
13788,173.95029325910687
13789,173.94747662654103
13790,173.9446602010684
13791,173.94184398265844
13792,173.93902797128058
13793,173.9362121669043
13794,173.9333965694989
13795,173.93058117903405
13796,173.92776599547904
13797,173.92495101880337
13798,173.92213624897656
13799,173.919321685968
13800,173.91650732974728
13801,173.9136931802838
13802,173.91087923754705
13803,173.90806550150668
13804,173.9052519721321
13805,173.9024386493928
13806,173.89962553325833
13807,173.89681262369828
13808,173.89399992068218
13809,173.89118742417946
13810,173.88837513415982
13811,173.88556305059274
13812,173.88275117344776
13813,173.8799395026945
13814,173.87712803830257
13815,173.8743167802415
13816,173.87150572848097
13817,173.86869488299044
13818,173.86588424373963
13819,173.8630738106981
13820,173.86026358383552
13821,173.85745356312148
13822,173.85464374852566
13823,173.8518341400176
13824,173.84902473756694
13825,173.84621554114352
13826,173.84340655071685
13827,173.84059776625665
13828,173.83778918773254
13829,173.83498081511422
13830,173.83217264837143
13831,173.8293646874738
13832,173.82655693239113
13833,173.823749383093
13834,173.82094203954915
13835,173.81813490172937
13836,173.81532796960335
13837,173.81252124314088
13838,173.80971472231158
13839,173.80690840708527
13840,173.8041022974317
13841,173.80129639332065
13842,173.7984906947219
13843,173.79568520160512
13844,173.7928799139402
13845,173.79007483169687
13846,173.78726995484502
13847,173.7844652833543
13848,173.7816608171947
13849,173.77885655633585
13850,173.77605250074765
13851,173.77324865039998
13852,173.77044500526267
13853,173.7676415653054
13854,173.76483833049815
13855,173.76203530081088
13856,173.75923247621324
13857,173.7564298566752
13858,173.75362744216662
13859,173.75082523265746
13860,173.7480232281175
13861,173.74522142851666
13862,173.74241983382484
13863,173.739618444012
13864,173.736817259048
13865,173.7340162789028
13866,173.73121550354625
13867,173.72841493294834
13868,173.72561456707905
13869,173.72281440590834
13870,173.72001444940608
13871,173.71721469754218
13872,173.7144151502868
13873,173.71161580760975
13874,173.70881666948108
13875,173.70601773587077
13876,173.70321900674887
13877,173.70042048208526
13878,173.69762216184995
13879,173.69482404601317
13880,173.69202613454462
13881,173.68922842741463
13882,173.68643092459305
13883,173.68363362604987
13884,173.68083653175538
13885,173.67803964167942
13886,173.67524295579213
13887,173.67244647406355
13888,173.66965019646383
13889,173.6668541229629
13890,173.66405825353098
13891,173.6612625881381
13892,173.65846712675443
13893,173.65567186935
13894,173.65287681589493
13895,173.65008196635935
13896,173.64728732071342
13897,173.64449287892728
13898,173.64169864097101
13899,173.63890460681478
13900,173.63611077642875
13901,173.63331714978307
13902,173.63052372684788
13903,173.6277305075935
13904,173.62493749198993
13905,173.6221446800074
13906,173.6193520716161
13907,173.61655966678626
13908,173.6137674654881
13909,173.6109754676918
13910,173.60818367336762
13911,173.60539208248574
13912,173.60260069501638
13913,173.59980951092976
13914,173.59701853019624
13915,173.5942277527859
13916,173.5914371786692
13917,173.58864680781622
13918,173.58585664019733
13919,173.5830666757828
13920,173.58027691454285
13921,173.57748735644788
13922,173.5746980014681
13923,173.57190884957382
13924,173.5691199007354
13925,173.56633115492315
13926,173.56354261210734
13927,173.5607542722583
13928,173.55796613534642
13929,173.55517820134202
13930,173.5523904702154
13931,173.54960294193702
13932,173.54681561647715
13933,173.54402849380617
13934,173.54124157389452
13935,173.53845485671252
13936,173.53566834223062
13937,173.53288203041913
13938,173.53009592124846
13939,173.52731001468908
13940,173.5245243107114
13941,173.52173880928578
13942,173.51895351038266
13943,173.51616841397254
13944,173.51338352002583
13945,173.5105988285129
13946,173.5078143394043
13947,173.50503005267043
13948,173.5022459682818
13949,173.49946208620884
13950,173.49667840642212
13951,173.493894928892
13952,173.49111165358903
13953,173.4883285804837
13954,173.48554570954656
13955,173.48276304074804
13956,173.47998057405871
13957,173.47719830944908
13958,173.47441624688977
13959,173.4716343863511
13960,173.4688527278038
13961,173.4660712712184
13962,173.46329001656537
13963,173.46050896381539
13964,173.4577281129389
13965,173.4549474639066
13966,173.45216701668892
13967,173.44938677125666
13968,173.44660672758025
13969,173.44382688563033
13970,173.4410472453775
13971,173.43826780679242
13972,173.43548856984566
13973,173.4327095345079
13974,173.42993070074974
13975,173.4271520685418
13976,173.42437363785476
13977,173.42159540865927
13978,173.41881738092601
13979,173.41603955462557
13980,173.41326192972872
13981,173.4104845062061
13982,173.40770728402833
13983,173.4049302631662
13984,173.40215344359038
13985,173.3993768252715
13986,173.3966004081804
13987,173.3938241922877
13988,173.39104817756413
13989,173.38827236398046
13990,173.38549675150745
13991,173.38272134011572
13992,173.37994612977616
13993,173.37717112045942
13994,173.37439631213635
13995,173.3716217047777
13996,173.3688472983542
13997,173.36607309283667
13998,173.36329908819584
13999,173.36052528440257
14000,173.35775168142766
14001,173.35497827924183
14002,173.35220507781605
14003,173.34943207712095
14004,173.34665927712754
14005,173.34388667780652
14006,173.34111427912873
14007,173.33834208106515
14008,173.33557008358645
14009,173.33279828666366
14010,173.33002669026757
14011,173.32725529436902
14012,173.32448409893885
14013,173.32171310394807
14014,173.31894230936746
14015,173.316171715168
14016,173.31340132132055
14017,173.31063112779594
14018,173.30786113456523
14019,173.30509134159925
14020,173.30232174886902
14021,173.29955235634537
14022,173.29678316399927
14023,173.29401417180168
14024,173.29124537972353
14025,173.28847678773585
14026,173.2857083958095
14027,173.28294020391556
14028,173.2801722120249
14029,173.27740442010858
14030,173.2746368281376
14031,173.2718694360829
14032,173.26910224391548
14033,173.26633525160645
14034,173.26356845912673
14035,173.26080186644737
14036,173.25803547353937
14037,173.25526928037385
14038,173.25250328692178
14039,173.2497374931542
14040,173.24697189904225
14041,173.24420650455687
14042,173.24144130966926
14043,173.23867631435033
14044,173.2359115185713
14045,173.23314692230318
14046,173.23038252551711
14047,173.22761832818418
14048,173.2248543302755
14049,173.22209053176206
14050,173.21932693261516
14051,173.21656353280588
14052,173.21380033230528
14053,173.2110373310845
14054,173.20827452911476
14055,173.20551192636708
14056,173.20274952281278
14057,173.19998731842287
14058,173.19722531316864
14059,173.19446350702117
14060,173.19170189995174
14061,173.18894049193142
14062,173.1861792829315
14063,173.18341827292312
14064,173.18065746187744
14065,173.17789684976583
14066,173.1751364365594
14067,173.17237622222933
14068,173.16961620674695
14069,173.16685639008344
14070,173.16409677221006
14071,173.16133735309805
14072,173.15857813271867
14073,173.1558191110432
