time,power
11760,211.36848072791324
11761,211.36461458831891
11762,211.36074878058645
11763,211.35688330465868
11764,211.35301816047837
11765,211.34915334798842
11766,211.34528886713176
11767,211.34142471785123
11768,211.33756090008978
11769,211.3336974137903
11770,211.32983425889574
11771,211.3259714353491
11772,211.32210894309327
11773,211.31824678207127
11774,211.3143849522261
11775,211.31052345350085
11776,211.30666228583837
11777,211.30280144918189
11778,211.29894094347432
11779,211.29508076865883
11780,211.29122092467844
11781,211.28736141147624
11782,211.28350222899545
11783,211.27964337717913
11784,211.27578485597041
11785,211.2719266653125
11786,211.26806880514846
11787,211.2642112754217
11788,211.2603540760752
11789,211.2564972070523
11790,211.25264066829624
11791,211.24878445975014
11792,211.24492858135744
11793,211.24107303306124
11794,211.23721781480506
11795,211.23336292653195
11796,211.2295083681854
11797,211.22565413970875
11798,211.2218002410452
11799,211.21794667213828
11800,211.21409343293126
11801,211.21024052336764
11802,211.20638794339072
11803,211.20253569294402
11804,211.19868377197085
11805,211.19483218041478
11806,211.19098091821925
11807,211.1871299853277
11808,211.18327938168372
11809,211.1794291072307
11810,211.17557916191228
11811,211.17172954567195
11812,211.16788025845327
11813,211.1640313001997
11814,211.16018267085494
11815,211.15633437036266
11816,211.15248639866635
11817,211.14863875570967
11818,211.14479144143624
11819,211.14094445578982
11820,211.13709779871397
11821,211.13325147015235
11822,211.12940547004877
11823,211.12555979834693
11824,211.12171445499047
11825,211.11786943992323
11826,211.11402475308887
11827,211.1101803944313
11828,211.1063363638942
11829,211.10249266142137
11830,211.09864928695666
11831,211.09480624044383
11832,211.0909635218269
11833,211.0871211310496
11834,211.0832790680558
11835,211.07943733278944
11836,211.0755959251943
11837,211.07175484521449
11838,211.06791409279384
11839,211.06407366787622
11840,211.06023357040579
11841,211.05639380032628
11842,211.0525543575819
11843,211.0487152421165
11844,211.0448764538742
11845,211.041037992799
11846,211.0371998588349
11847,211.033362051926
11848,211.0295245720163
11849,211.0256874190501
11850,211.0218505929713
11851,211.01801409372408
11852,211.01417792125258
11853,211.01034207550103
11854,211.0065065564134
11855,211.00267136393398
11856,210.998836498007
11857,210.99500195857664
11858,210.99116774558703
11859,210.98733385898254
11860,210.9835002987073
11861,210.97966706470564
11862,210.97583415692188
11863,210.9720015753002
11864,210.96816931978492
11865,210.96433739032042
11866,210.96050578685103
11867,210.95667450932106
11868,210.9528435576749
11869,210.94901293185688
11870,210.9451826318115
11871,210.94135265748298
11872,210.93752300881596
11873,210.93369368575472
11874,210.92986468824375
11875,210.92603601622756
11876,210.9222076696505
11877,210.91837964845718
11878,210.91455195259206
11879,210.91072458199963
11880,210.90689753662454
11881,210.90307081641117
11882,210.89924442130422
11883,210.8954183512482
11884,210.89159260618771
11885,210.88776718606738
11886,210.8839420908318
11887,210.88011732042557
11888,210.8762928747934
11889,210.87246875387987
11890,210.86864495762984
11891,210.86482148598776
11892,210.86099833889853
11893,210.8571755163067
11894,210.85335301815712
11895,210.84953084439445
11896,210.84570899496362
11897,210.84188746980914
11898,210.83806626887608
11899,210.83424539210895
11900,210.83042483945286
11901,210.82660461085246
11902,210.8227847062526
11903,210.8189651255982
11904,210.8151458688341
11905,210.81132693590519
11906,210.80750832675642
11907,210.80369004133263
11908,210.79987207957876
11909,210.79605444143982
11910,210.79223712686073
11911,210.7884201357864
11912,210.7846034681619
11913,210.78078712393216
11914,210.7769711030423
11915,210.77315540543722
11916,210.76934003106211
11917,210.76552497986188
11918,210.76171025178166
11919,210.75789584676656
11920,210.75408176476162
11921,210.75026800571203
11922,210.74645456956284
11923,210.74264145625926
11924,210.73882866574635
11925,210.73501619796937
11926,210.7312040528734
11927,210.72739223040378
11928,210.72358073050563
11929,210.71976955312414
11930,210.71595869820464
11931,210.7121481656923
11932,210.7083379555324
11933,210.70452806767028
11934,210.70071850205125
11935,210.69690925862054
11936,210.69310033732341
11937,210.68929173810537
11938,210.68548346091168
11939,210.6816755056877
11940,210.67786787237873
11941,210.67406056093031
11942,210.67025357128776
11943,210.66644690339655
11944,210.66264055720208
11945,210.65883453264982
11946,210.65502882968514
11947,210.6512234482537
11948,210.64741838830074
11949,210.64361364977196
11950,210.63980923261283
11951,210.6360051367689
11952,210.6322013621856
11953,210.6283979088086
11954,210.62459477658348
11955,210.62079196545574
11956,210.61698947537104
11957,210.613187306275
11958,210.6093854581132
11959,210.60558393083133
11960,210.60178272437497
11961,210.59798183868995
11962,210.59418127372174
11963,210.59038102941622
11964,210.58658110571898
11965,210.58278150257584
11966,210.57898221993244
11967,210.57518325773458
11968,210.57138461592805
11969,210.56758629445864
11970,210.563788293272
11971,210.55999061231415
11972,210.5561932515308
11973,210.55239621086776
11974,210.5485994902709
11975,210.5448030896861
11976,210.54100700905926
11977,210.5372112483362
11978,210.53341580746292
11979,210.52962068638521
11980,210.52582588504913
11981,210.52203140340052
11982,210.5182372413854
11983,210.5144433989497
11984,210.5106498760395
11985,210.50685667260072
11986,210.50306378857934
11987,210.49927122392145
11988,210.49547897857303
11989,210.4916870524803
11990,210.48789544558915
11991,210.48410415784574
11992,210.4803131891961
11993,210.47652253958637
11994,210.4727322089627
11995,210.46894219727125
11996,210.46515250445813
11997,210.4613631304695
11998,210.45757407525156
11999,210.4537853387504
12000,210.44999692091244
12001,210.4462088216837
12002,210.44242104101053
12003,210.4386335788391
12004,210.43484643511567
12005,210.4310596097866
12006,210.4272731027981
12007,210.42348691409646
12008,210.4197010436281
12009,210.41591549133918
12010,210.4121302571762
12011,210.40834534108544
12012,210.4045607430133
12013,210.40077646290607
12014,210.3969925007102
12015,210.3932088563722
12016,210.38942552983838
12017,210.38564252105525
12018,210.38185982996913
12019,210.3780774565266
12020,210.3742954006741
12021,210.37051366235812
12022,210.36673224152517
12023,210.3629511381218
12024,210.35917035209445
12025,210.35538988338976
12026,210.35160973195428
12027,210.34782989773453
12028,210.3440503806771
12029,210.34027118072862
12030,210.3364922978357
12031,210.33271373194492
12032,210.328935483003
12033,210.32515755095653
12034,210.3213799357522
12035,210.3176026373367
12036,210.3138256556567
12037,210.3100489906589
12038,210.30627264229005
12039,210.30249661049686
12040,210.2987208952261
12041,210.2949454964245
12042,210.29117041403887
12043,210.287395648016
12044,210.28362119830265
12045,210.27984706484568
12046,210.27607324759182
12047,210.27229974648807
12048,210.26852656148117
12049,210.26475369251798
12050,210.26098113954552
12051,210.25720890251048
12052,210.25343698135998
12053,210.24966537604075
12054,210.24589408649985
12055,210.24212311268423
12056,210.23835245454072
12057,210.23458211201648
12058,210.2308120850583
12059,210.22704237361336
12060,210.22327297762862
12061,210.21950389705108
12062,210.2157351318278
12063,210.21196668190586
12064,210.20819854723226
12065,210.2044307277541
12066,210.20066322341862
12067,210.19689603417268
12068,210.19312915996363
12069,210.18936260073846
12070,210.18559635644434
12071,210.18183042702853
12072,210.17806481243812
12073,210.1742995126203
12074,210.17053452752225
12075,210.1667698570913
12076,210.16300550127463
12077,210.1592414600194
12078,210.15547773327293
12079,210.15171432098248
12080,210.14795122309533
12081,210.14418843955877
12082,210.1404259703202
12083,210.13666381532678
12084,210.1329019745259
12085,210.129140447865
12086,210.12537923529138
12087,210.12161833675242
12088,210.11785775219545
12089,210.11409748156794
12090,210.11033752481734
12091,210.10657788189098
12092,210.10281855273638
12093,210.09905953730092
12094,210.09530083553219
12095,210.0915424473775
12096,210.08778437278445
12097,210.0840266117006
12098,210.08026916407331
12099,210.0765120298503
12100,210.07275520897895
12101,210.068998701407
12102,210.06524250708182
12103,210.06148662595118
12104,210.05773105796254
12105,210.05397580306357
12106,210.0502208612019
12107,210.04646623232523
12108,210.04271191638105
12109,210.03895791331718
12110,210.03520422308128
12111,210.03145084562095
12112,210.02769778088395
12113,210.02394502881805
12114,210.02019258937088
12115,210.01644046249032
12116,210.012688648124
12117,210.00893714621972
12118,210.00518595672526
12119,210.00143507958842
12120,209.99768451475708
12121,209.99393426217898
12122,209.99018432180205
12123,209.986434693574
12124,209.98268537744283
12125,209.97893637335628
12126,209.97518768126235
12127,209.9714393011089
12128,209.9676912328439
12129,209.96394347641518
12130,209.96019603177072
12131,209.95644889885853
12132,209.95270207762647
12133,209.94895556802263
12134,209.94520936999496
12135,209.9414634834914
12136,209.93771790846012
12137,209.93397264484898
12138,209.93022769260617
12139,209.92648305167967
12140,209.92273872201753
12141,209.91899470356793
12142,209.91525099627887
12143,209.91150760009853
12144,209.907764514975
12145,209.90402174085645
12146,209.90027927769094
12147,209.8965371254268
12148,209.89279528401198
12149,209.88905375339482
12150,209.88531253352352
12151,209.8815716243462
12152,209.87783102581125
12153,209.87409073786677
12154,209.87035076046106
12155,209.86661109354236
12156,209.86287173705898
12157,209.85913269095923
12158,209.85539395519137
12159,209.85165552970375
12160,209.8479174144447
12161,209.84417960936253
12162,209.84044211440562
12163,209.83670492952237
12164,209.8329680546611
12165,209.82923148977025
12166,209.82549523479818
12167,209.82175928969343
12168,209.81802365440427
12169,209.8142883288793
12170,209.81055331306686
12171,209.80681860691553
12172,209.80308421037364
12173,209.7993501233899
12174,209.79561634591263
12175,209.79188287789052
12176,209.78814971927198
12177,209.78441687000557
12178,209.78068433003995
12179,209.77695209932358
12180,209.77322017780514
12181,209.76948856543314
12182,209.7657572621563
12183,209.7620262679232
12184,209.75829558268245
12185,209.75456520638272
12186,209.75083513897272
12187,209.74710538040108
12188,209.74337593061654
12189,209.73964678956767
12190,209.7359179572034
12191,209.73218943347229
12192,209.72846121832316
12193,209.72473331170474
12194,209.7210057135658
12195,209.71727842385508
12196,209.71355144252152
12197,209.7098247695138
12198,209.70609840478068
12199,209.70237234827115
12200,209.698646599934
12201,209.694921159718
12202,209.69119602757218
12203,209.68747120344528
12204,209.6837466872863
12205,209.68002247904403
12206,209.6762985786675
12207,209.67257498610562
12208,209.6688517013073
12209,209.66512872422146
12210,209.66140605479725
12211,209.65768369298345
12212,209.65396163872924
12213,209.6502398919835
12214,209.64651845269532
12215,209.6427973208136
12216,209.63907649628757
12217,209.63535597906622
12218,209.63163576909866
12219,209.62791586633386
12220,209.62419627072103
12221,209.62047698220928
12222,209.61675800074767
12223,209.61303932628545
12224,209.60932095877163
12225,209.6056028981555
12226,209.60188514438605
12227,209.59816769741263
12228,209.59445055718444
12229,209.59073372365063
12230,209.58701719676046
12231,209.58330097646316
12232,209.579585062708
12233,209.5758694554442
12234,209.57215415462105
12235,209.5684391601879
12236,209.56472447209396
12237,209.56101009028862
12238,209.55729601472112
12239,209.5535822453409
12240,209.5498687820972
12241,209.5461556249395
12242,209.54244277381713
12243,209.53873022867947
12244,209.53501798947593
12245,209.53130605615593
12246,209.5275944286689
12247,209.52388310696426
12248,209.52017209099145
12249,209.51646138070004
12250,209.51275097603934
12251,209.50904087695898
12252,209.5053310834084
12253,209.50162159533707
12254,209.4979124126947
12255,209.49420353543061
12256,209.49049496349448
12257,209.48678669683585
12258,209.4830787354043
12259,209.47937107914942
12260,209.47566372802078
12261,209.47195668196804
12262,209.46824994094084
12263,209.46454350488875
12264,209.46083737376148
12265,209.45713154750865
12266,209.45342602608002
12267,209.4497208094252
12268,209.446015897494
12269,209.44231129023592
12270,209.43860698760096
12271,209.4349029895386
12272,209.43119929599882
12273,209.42749590693126
12274,209.42379282228575
12275,209.42009004201202
12276,209.41638756605985
12277,209.4126853943792
12278,209.40898352691983
12279,209.40528196363152
12280,209.40158070446418
12281,209.39787974936763
12282,209.3941790982918
12283,209.39047875118658
12284,209.38677870800183
12285,209.38307896868747
12286,209.37937953319346
12287,209.37568040146968
12288,209.37198157346614
12289,209.3682830491328
12290,209.36458482841962
12291,209.36088691127662
12292,209.35718929765375
12293,209.3534919875011
12294,209.34979498076854
12295,209.34609827740627
12296,209.34240187736427
12297,209.3387057805926
12298,209.3350099870414
12299,209.33131449666067
12300,209.3276193094006
12301,209.3239244252112
12302,209.3202298440427
12303,209.31653556584516
12304,209.31284159056872
12305,209.30914791816363
12306,209.30545454858
12307,209.30176148176804
12308,209.29806871767792
