time,power
12028,185.3509163290277
12029,185.348448249445
12030,185.345980379883
12031,185.3435127203057
12032,185.34104527067714
12033,185.33857803096151
12034,185.3361110011227
12035,185.3336441811249
12036,185.33117757093217
12037,185.32871117050857
12038,185.32624497981828
12039,185.3237789988254
12040,185.32131322749402
12041,185.31884766578818
12042,185.31638231367225
12043,185.31391717111018
12044,185.3114522380662
12045,185.30898751450454
12046,185.30652300038932
12047,185.3040586956847
12048,185.30159460035492
12049,185.2991307143642
12050,185.29666703767668
12051,185.29420357025668
12052,185.29174031206836
12053,185.28927726307606
12054,185.28681442324395
12055,185.28435179253628
12056,185.28188937091738
12057,185.2794271583515
12058,185.27696515480292
12059,185.27450336023597
12060,185.27204177461493
12061,185.26958039790412
12062,185.26711923006786
12063,185.26465827107057
12064,185.26219752087647
12065,185.25973697944994
12066,185.25727664675543
12067,185.25481652275724
12068,185.25235660741976
12069,185.2498969007074
12070,185.24743740258447
12071,185.24497811301552
12072,185.24251903196486
12073,185.24006015939705
12074,185.23760149527635
12075,185.23514303956733
12076,185.23268479223435
12077,185.23022675324196
12078,185.22776892255456
12079,185.22531130013675
12080,185.2228538859529
12081,185.22039667996754
12082,185.2179396821452
12083,185.2154828924504
12084,185.21302631084765
12085,185.21056993730153
12086,185.20811377177654
12087,185.20565781423718
12088,185.20320206464814
12089,185.20074652297387
12090,185.19829118917903
12091,185.19583606322826
12092,185.193381145086
12093,185.19092643471703
12094,185.18847193208586
12095,185.18601763715714
12096,185.18356354989555
12097,185.1811096702656
12098,185.1786559982322
12099,185.17620253375975
12100,185.17374927681303
12101,185.17129622735672
12102,185.16884338535556
12103,185.1663907507742
12104,185.16393832357727
12105,185.16148610372963
12106,185.15903409119593
12107,185.15658228594094
12108,185.15413068792938
12109,185.15167929712598
12110,185.1492281134956
12111,185.14677713700289
12112,185.14432636761268
12113,185.14187580528974
12114,185.13942544999892
12115,185.13697530170504
12116,185.13452536037286
12117,185.13207562596722
12118,185.1296260984529
12119,185.1271767777949
12120,185.12472766395794
12121,185.12227875690687
12122,185.11983005660667
12123,185.11738156302212
12124,185.11493327611822
12125,185.1124851958597
12126,185.1100373222116
12127,185.10758965513878
12128,185.10514219460623
12129,185.1026949405788
12130,185.10024789302145
12131,185.0978010518992
12132,185.09535441717694
12133,185.09290798881966
12134,185.09046176679234
12135,185.08801575106
12136,185.08556994158752
12137,185.0831243383401
12138,185.08067894128257
12139,185.07823375038004
12140,185.07578876559748
12141,185.07334398690003
12142,185.07089941425272
12143,185.06845504762055
12144,185.0660108869686
12145,185.063566932262
12146,185.06112318346572
12147,185.05867964054497
12148,185.05623630346486
12149,185.0537931721904
12150,185.05135024668678
12151,185.04890752691918
12152,185.04646501285265
12153,185.0440227044523
12154,185.0415806016834
12155,185.03913870451106
12156,185.03669701290048
12157,185.03425552681682
12158,185.0318142462253
12159,185.02937317109107
12160,185.0269323013794
12161,185.02449163705543
12162,185.0220511780845
12163,185.01961092443173
12164,185.01717087606244
12165,185.01473103294188
12166,185.01229139503528
12167,185.0098519623079
12168,185.00741273472508
12169,185.00497371225208
12170,185.00253489485422
12171,185.00009628249674
12172,184.99765787514502
12173,184.99521967276436
12174,184.99278167532012
12175,184.9903438827776
12176,184.98790629510225
12177,184.98546891225922
12178,184.98303173421414
12179,184.98059476093223
12180,184.97815799237884
12181,184.9757214285195
12182,184.9732850693195
12183,184.97084891474438
12184,184.96841296475944
12185,184.96597721933014
12186,184.963541678422
12187,184.96110634200033
12188,184.95867121003067
12189,184.95623628247856
12190,184.95380155930926
12191,184.9513670404885
12192,184.9489327259816
12193,184.94649861575408
12194,184.9440647097715
12195,184.94163100799943
12196,184.93919751040332
12197,184.9367642169487
12198,184.93433112760115
12199,184.9318982423262
12200,184.9294655610894
12201,184.92703308385634
12202,184.92460081059264
12203,184.92216874126382
12204,184.91973687583555
12205,184.91730521427334
12206,184.91487375654287
12207,184.91244250260976
12208,184.9100114524396
12209,184.9075806059981
12210,184.9051499632509
12211,184.90271952416353
12212,184.90028928870188
12213,184.89785925683148
12214,184.89542942851807
12215,184.89299980372718
12216,184.89057038242473
12217,184.88814116457635
12218,184.8857121501478
12219,184.88328333910474
12220,184.88085473141288
12221,184.87842632703806
12222,184.87599812594593
12223,184.8735701281024
12224,184.8711423334731
12225,184.86871474202388
12226,184.86628735372048
12227,184.86386016852876
12228,184.8614331864145
12229,184.85900640734351
12230,184.85657983128158
12231,184.85415345819462
12232,184.8517272880484
12233,184.84930132080882
12234,184.8468755564417
12235,184.8444499949129
12236,184.84202463618837
12237,184.83959948023391
12238,184.83717452701543
12239,184.8347497764989
12240,184.83232522865012
12241,184.82990088343507
12242,184.8274767408197
12243,184.82505280076992
12244,184.82262906325164
12245,184.82020552823084
12246,184.8177821956735
12247,184.8153590655456
12248,184.81293613781304
12249,184.8105134124419
12250,184.80809088939816
12251,184.80566856864775
12252,184.80324645015673
12253,184.8008245338912
12254,184.79840281981708
12255,184.7959813079004
12256,184.7935599981073
12257,184.7911388904038
12258,184.78871798475592
12259,184.7862972811298
12260,184.78387677949152
12261,184.78145647980705
12262,184.77903638204268
12263,184.77661648616436
12264,184.77419679213824
12265,184.77177729993053
12266,184.76935800950727
12267,184.76693892083466
12268,184.76452003387882
12269,184.76210134860585
12270,184.75968286498207
12271,184.75726458297356
12272,184.75484650254643
12273,184.75242862366704
12274,184.75001094630142
12275,184.74759347041595
12276,184.7451761959767
12277,184.74275912295005
12278,184.74034225130208
12279,184.7379255809991
12280,184.73550911200738
12281,184.73309284429317
12282,184.73067677782277
12283,184.72826091256235
12284,184.72584524847832
12285,184.7234297855369
12286,184.72101452370447
12287,184.71859946294725
12288,184.71618460323157
12289,184.71376994452388
12290,184.71135548679038
12291,184.70894122999746
12292,184.70652717411147
12293,184.7041133190988
12294,184.70169966492585
12295,184.69928621155896
12296,184.69687295896446
12297,184.6944599071088
12298,184.69204705595843
12299,184.68963440547967
12300,184.68722195563905
12301,184.68480970640297
12302,184.68239765773777
12303,184.67998580961003
12304,184.6775741619861
12305,184.6751627148325
12306,184.6727514681157
12307,184.67034042180222
12308,184.66792957585847
12309,184.66551893025095
12310,184.6631084849463
12311,184.66069823991086
12312,184.65828819511125
12313,184.655878350514
12314,184.65346870608568
12315,184.6510592617927
12316,184.6486500176018
12317,184.6462409734794
12318,184.64383212939214
12319,184.6414234853066
12320,184.63901504118937
12321,184.63660679700706
12322,184.6341987527262
12323,184.63179090831355
12324,184.62938326373563
12325,184.6269758189591
12326,184.62456857395057
12327,184.62216152867677
12328,184.61975468310425
12329,184.61734803719975
12330,184.61494159092993
12331,184.61253534426152
12332,184.6101292971611
12333,184.60772344959543
12334,184.6053178015313
12335,184.60291235293528
12336,184.6005071037742
12337,184.5981020540147
12338,184.59569720362362
12339,184.5932925525677
12340,184.59088810081363
12341,184.5884838483282
12342,184.5860797950782
12343,184.58367594103044
12344,184.58127228615163
12345,184.57886883040868
12346,184.5764655737683
12347,184.57406251619742
12348,184.5716596576628
12349,184.56925699813118
12350,184.56685453756955
12351,184.5644522759447
12352,184.56205021322347
12353,184.55964834937274
12354,184.55724668435937
12355,184.55484521815032
12356,184.55244395071242
12357,184.55004288201255
12358,184.54764201201766
12359,184.54524134069464
12360,184.54284086801044
12361,184.540440593932
12362,184.5380405184262
12363,184.53564064146002
12364,184.53324096300042
12365,184.53084148301443
12366,184.52844220146892
12367,184.52604311833093
12368,184.5236442335675
12369,184.52124554714553
12370,184.51884705903203
12371,184.51644876919408
12372,184.51405067759873
12373,184.51165278421294
12374,184.50925508900372
12375,184.5068575919382
12376,184.5044602929834
12377,184.50206319210642
12378,184.4996662892743
12379,184.49726958445407
12380,184.49487307761297
12381,184.49247676871792
12382,184.49008065773623
12383,184.48768474463483
12384,184.48528902938088
12385,184.4828935119416
12386,184.48049819228402
12387,184.4781030703754
12388,184.47570814618277
12389,184.4733134196734
12390,184.47091889081437
12391,184.46852455957296
12392,184.46613042591633
12393,184.46373648981162
12394,184.46134275122606
12395,184.45894921012695
12396,184.45655586648132
12397,184.45416272025662
12398,184.45176977141995
12399,184.4493770199386
12400,184.44698446577976
12401,184.44459210891083
12402,184.44219994929898
12403,184.43980798691146
12404,184.43741622171564
12405,184.43502465367874
12406,184.43263328276817
12407,184.43024210895106
12408,184.42785113219495
12409,184.425460352467
12410,184.42306976973464
12411,184.4206793839652
12412,184.41828919512596
12413,184.41589920318435
12414,184.4135094081077
12415,184.4111198098634
12416,184.4087304084189
12417,184.4063412037415
12418,184.40395219579864
12419,184.40156338455776
12420,184.3991747699862
12421,184.39678635205138
12422,184.39439813072084
12423,184.39201010596202
12424,184.3896222777422
12425,184.387234646029
12426,184.38484721078984
12427,184.38245997199218
12428,184.38007292960347
12429,184.37768608359127
12430,184.37529943392306
12431,184.37291298056635
12432,184.37052672348864
12433,184.36814066265742
12434,184.3657547980403
12435,184.36336912960473
12436,184.36098365731831
12437,184.35859838114857
12438,184.3562133010631
12439,184.35382841702946
12440,184.35144372901527
12441,184.349059236988
12442,184.34667494091536
12443,184.34429084076493
12444,184.34190693650427
12445,184.33952322810103
12446,184.33713971552288
12447,184.33475639873737
12448,184.33237327771218
12449,184.32999035241502
12450,184.32760762281353
12451,184.32522508887527
12452,184.32284275056804
12453,184.3204606078595
12454,184.31807866071728
12455,184.31569690910914
12456,184.3133153530027
12457,184.31093399236582
12458,184.30855282716618
12459,184.30617185737142
12460,184.30379108294935
12461,184.3014105038677
12462,184.29903012009424
12463,184.29664993159676
12464,184.29426993834298
12465,184.29189014030067
12466,184.2895105374377
12467,184.28713112972179
12468,184.28475191712076
12469,184.28237289960242
12470,184.27999407713466
12471,184.2776154496852
12472,184.27523701722194
12473,184.27285877971266
12474,184.27048073712535
12475,184.2681028894277
12476,184.2657252365877
12477,184.26334777857318
12478,184.26097051535208
12479,184.25859344689215
12480,184.25621657316142
12481,184.25383989412774
12482,184.25146340975905
12483,184.2490871200233
12484,184.24671102488836
12485,184.2443351243222
12486,184.2419594182927
12487,184.23958390676796
12488,184.2372085897159
12489,184.23483346710444
12490,184.23245853890148
12491,184.2300838050752
12492,184.22770926559343
12493,184.2253349204243
12494,184.22296076953572
12495,184.22058681289576
12496,184.21821305047243
12497,184.21583948223378
12498,184.21346610814786
12499,184.21109292818272
12500,184.20871994230637
12501,184.20634715048692
12502,184.20397455269244
12503,184.201602148891
12504,184.19922993905072
12505,184.19685792313965
12506,184.19448610112593
12507,184.19211447297764
12508,184.18974303866295
12509,184.18737179814997
12510,184.18500075140687
12511,184.1826298984017
12512,184.18025923910272
12513,184.17788877347795
12514,184.17551850149576
12515,184.1731484231242
12516,184.17077853833143
12517,184.16840884708571
12518,184.16603934935526
12519,184.1636700451082
12520,184.16130093431278
12521,184.15893201693726
12522,184.15656329294987
12523,184.15419476231875
12524,184.1518264250123
12525,184.14945828099866
12526,184.1470903302462
12527,184.14472257272305
12528,184.14235500839763
12529,184.1399876372381
12530,184.1376204592128
12531,184.13525347429018
12532,184.1328866824383
12533,184.1305200836256
12534,184.12815367782048
12535,184.12578746499113
12536,184.12342144510598
12537,184.12105561813334
12538,184.1186899840416
12539,184.11632454279916
12540,184.1139592943743
12541,184.1115942387354
12542,184.10922937585096
12543,184.1068647056893
12544,184.10450022821882
12545,184.10213594340794
12546,184.0997718512251
12547,184.09740795163867
12548,184.09504424461718
12549,184.09268073012896
12550,184.09031740814262
12551,184.08795427862648
12552,184.08559134154896
12553,184.08322859687874
12554,184.08086604458416
12555,184.07850368463363
12556,184.07614151699588
12557,184.07377954163923
12558,184.07141775853228
12559,184.06905616764345
12560,184.06669476894137
12561,184.06433356239455
12562,184.06197254797152
12563,184.05961172564085
12564,184.0572510953711
12565,184.05489065713078
12566,184.0525304108886
12567,184.05017035661297
12568,184.0478104942726
12569,184.04545082383603
12570,184.0430913452719
12571,184.04073205854883
12572,184.03837296363542
12573,184.0360140605003
12574,184.03365534911208
12575,184.0312968294395
12576,184.02893850145108
