time,power
12571,282.5704296383149
12572,282.57020510574637
12573,282.5699805923844
12574,282.5697560982254
12575,282.56953162326624
12576,282.5693071675032
12577,282.5690827309331
12578,282.56885831355237
12579,282.5686339153575
12580,282.5684095363452
12581,282.5681851765119
12582,282.56796083585436
12583,282.56773651436913
12584,282.5675122120526
12585,282.56728792890146
12586,282.5670636649124
12587,282.56683942008175
12588,282.56661519440627
12589,282.5663909878825
12590,282.56616680050695
12591,282.5659426322763
12592,282.565718483187
12593,282.5654943532358
12594,282.5652702424192
12595,282.56504615073374
12596,282.5648220781761
12597,282.56459802474285
12598,282.56437399043045
12599,282.56414997523564
12600,282.5639259791548
12601,282.5637020021848
12602,282.5634780443221
12603,282.5632541055633
12604,282.56303018590495
12605,282.5628062853437
12606,282.5625824038761
12607,282.5623585414987
12608,282.5621346982083
12609,282.5619108740013
12610,282.5616870688744
12611,282.56146328282404
12612,282.56123951584703
12613,282.56101576793975
12614,282.5607920390991
12615,282.5605683293214
12616,282.56034463860334
12617,282.5601209669416
12618,282.5598973143328
12619,282.5596736807733
12620,282.55945006626007
12621,282.55922647078944
12622,282.55900289435806
12623,282.5587793369628
12624,282.5585557985999
12625,282.55833227926615
12626,282.5581087789581
12627,282.5578852976725
12628,282.55766183540584
12629,282.5574383921547
12630,282.557214967916
12631,282.5569915626859
12632,282.55676817646133
12633,282.5565448092388
12634,282.55632146101505
12635,282.5560981317865
12636,282.5558748215499
12637,282.5556515303018
12638,282.5554282580389
12639,282.55520500475785
12640,282.55498177045513
12641,282.5547585551276
12642,282.55453535877166
12643,282.554312181384
12644,282.5540890229613
12645,282.5538658835001
12646,282.5536427629972
12647,282.55341966144914
12648,282.55319657885246
12649,282.55297351520386
12650,282.5527504705001
12651,282.55252744473756
12652,282.5523044379131
12653,282.5520814500233
12654,282.55185848106476
12655,282.5516355310341
12656,282.551412599928
12657,282.55118968774315
12658,282.5509667944761
12659,282.5507439201235
12660,282.5505210646821
12661,282.5502982281484
12662,282.5500754105191
12663,282.5498526117909
12664,282.5496298319605
12665,282.54940707102435
12666,282.54918432897915
12667,282.5489616058218
12668,282.5487389015486
12669,282.5485162161564
12670,282.5482935496418
12671,282.5480709020014
12672,282.54784827323203
12673,282.54762566333017
12674,282.54740307229264
12675,282.54718050011587
12676,282.5469579467967
12677,282.5467354123318
12678,282.5465128967177
12679,282.5462903999511
12680,282.5460679220288
12681,282.5458454629472
12682,282.5456230227033
12683,282.54540060129347
12684,282.5451781987145
12685,282.5449558149631
12686,282.5447334500358
12687,282.5445111039294
12688,282.54428877664037
12689,282.5440664681657
12690,282.54384417850184
12691,282.54362190764544
12692,282.5433996555934
12693,282.5431774223422
12694,282.5429552078884
12695,282.542733012229
12696,282.54251083536036
12697,282.5422886772794
12698,282.54206653798263
12699,282.54184441746685
12700,282.54162231572866
12701,282.5414002327648
12702,282.54117816857183
12703,282.54095612314666
12704,282.54073409648566
12705,282.5405120885858
12706,282.54029009944367
12707,282.5400681290559
12708,282.5398461774193
12709,282.53962424453033
12710,282.5394023303859
12711,282.53918043498265
12712,282.5389585583172
12713,282.53873670038627
12714,282.5385148611865
12715,282.53829304071485
12716,282.5380712389677
12717,282.53784945594185
12718,282.5376276916341
12719,282.53740594604085
12720,282.5371842191592
12721,282.5369625109855
12722,282.53674082151673
12723,282.53651915074937
12724,282.53629749868026
12725,282.53607586530603
12726,282.5358542506234
12727,282.53563265462907
12728,282.5354110773198
12729,282.5351895186922
12730,282.5349679787431
12731,282.53474645746905
12732,282.5345249548669
12733,282.5343034709332
12734,282.5340820056648
12735,282.53386055905844
12736,282.53363913111076
12737,282.5334177218184
12738,282.5331963311782
12739,282.5329749591868
12740,282.5327536058411
12741,282.53253227113737
12742,282.5323109550728
12743,282.5320896576439
12744,282.5318683788474
12745,282.53164711868
12746,282.5314258771384
12747,282.5312046542195
12748,282.53098344991974
12749,282.53076226423616
12750,282.5305410971653
12751,282.53031994870383
12752,282.53009881884856
12753,282.52987770759626
12754,282.5296566149435
12755,282.5294355408872
12756,282.52921448542406
12757,282.52899344855064
12758,282.5287724302638
12759,282.52855143056036
12760,282.52833044943685
12761,282.52810948689023
12762,282.527888542917
12763,282.5276676175141
12764,282.52744671067813
12765,282.52722582240585
12766,282.5270049526939
12767,282.5267841015393
12768,282.52656326893856
12769,282.52634245488855
12770,282.5261216593859
12771,282.5259008824274
12772,282.5256801240098
12773,282.5254593841299
12774,282.5252386627844
12775,282.5250179599699
12776,282.52479727568334
12777,282.5245766099214
12778,282.5243559626808
12779,282.5241353339584
12780,282.5239147237508
12781,282.52369413205486
12782,282.5234735588673
12783,282.5232530041849
12784,282.5230324680043
12785,282.5228119503225
12786,282.52259145113595
12787,282.52237097044156
12788,282.52215050823617
12789,282.5219300645164
12790,282.521709639279
12791,282.52148923252093
12792,282.52126884423865
12793,282.52104847442916
12794,282.520828123089
12795,282.5206077902153
12796,282.5203874758045
12797,282.5201671798535
12798,282.51994690235904
12799,282.51972664331777
12800,282.5195064027267
12801,282.5192861805823
12802,282.5190659768816
12803,282.5188457916214
12804,282.5186256247982
12805,282.5184054764088
12806,282.51818534645025
12807,282.5179652349192
12808,282.51774514181227
12809,282.5175250671264
12810,282.5173050108583
12811,282.51708497300484
12812,282.5168649535627
12813,282.5166449525287
12814,282.5164249698995
12815,282.516205005672
12816,282.51598505984316
12817,282.5157651324094
12818,282.5155452233677
12819,282.5153253327148
12820,282.51510546044756
12821,282.51488560656264
12822,282.5146657710569
12823,282.5144459539272
12824,282.51422615517015
12825,282.5140063747827
12826,282.5137866127616
12827,282.5135668691035
12828,282.5133471438054
12829,282.51312743686395
12830,282.5129077482761
12831,282.5126880780384
12832,282.51246842614796
12833,282.51224879260127
12834,282.51202917739533
12835,282.51180958052686
12836,282.5115900019926
12837,282.5113704417895
12838,282.5111508999143
12839,282.51093137636366
12840,282.5107118711345
12841,282.5104923842237
12842,282.51027291562804
12843,282.5100534653443
12844,282.5098340333691
12845,282.5096146196994
12846,282.50939522433214
12847,282.509175847264
12848,282.50895648849166
12849,282.5087371480121
12850,282.50851782582214
12851,282.50829852191845
12852,282.50807923629804
12853,282.5078599689575
12854,282.5076407198938
12855,282.50742148910376
12856,282.5072022765841
12857,282.50698308233166
12858,282.5067639063434
12859,282.5065447486159
12860,282.5063256091462
12861,282.506106487931
12862,282.5058873849671
12863,282.5056683002514
12864,282.5054492337805
12865,282.50523018555157
12866,282.5050111555613
12867,282.50479214380647
12868,282.5045731502839
12869,282.50435417499045
12870,282.5041352179229
12871,282.50391627907817
12872,282.50369735845294
12873,282.50347845604415
12874,282.50325957184873
12875,282.5030407058633
12876,282.5028218580848
12877,282.5026030285101
12878,282.5023842171359
12879,282.5021654239592
12880,282.5019466489767
12881,282.50172789218533
12882,282.50150915358194
12883,282.50129043316326
12884,282.50107173092607
12885,282.5008530468675
12886,282.5006343809842
12887,282.50041573327303
12888,282.5001971037307
12889,282.49997849235433
12890,282.4997598991406
12891,282.49954132408635
12892,282.4993227671885
12893,282.4991042284438
12894,282.4988857078491
12895,282.4986672054013
12896,282.4984487210974
12897,282.49823025493396
12898,282.49801180690804
12899,282.4977933770163
12900,282.4975749652558
12901,282.4973565716233
12902,282.4971381961156
12903,282.4969198387297
12904,282.4967014994624
12905,282.49648317831037
12906,282.4962648752707
12907,282.4960465903402
12908,282.49582832351564
12909,282.49561007479406
12910,282.49539184417216
12911,282.4951736316467
12912,282.49495543721486
12913,282.4947372608732
12914,282.49451910261877
12915,282.49430096244845
12916,282.49408284035894
12917,282.4938647363473
12918,282.49364665041014
12919,282.49342858254454
12920,282.49321053274736
12921,282.49299250101535
12922,282.49277448734557
12923,282.4925564917347
12924,282.49233851417983
12925,282.49212055467757
12926,282.49190261322485
12927,282.4916846898187
12928,282.491466784456
12929,282.4912488971334
12930,282.491031027848
12931,282.4908131765966
12932,282.49059534337596
12933,282.49037752818316
12934,282.4901597310149
12935,282.4899419518682
12936,282.48972419073993
12937,282.489506447627
12938,282.48928872252606
12939,282.4890710154343
12940,282.48885332634853
12941,282.4886356552654
12942,282.4884180021821
12943,282.4882003670954
12944,282.48798275000206
12945,282.4877651508992
12946,282.4875475697836
12947,282.48733000665214
12948,282.48711246150174
12949,282.4868949343293
12950,282.48667742513163
12951,282.48645993390573
12952,282.4862424606485
12953,282.4860250053567
12954,282.4858075680274
12955,282.48559014865737
12956,282.48537274724356
12957,282.4851553637829
12958,282.4849379982722
12959,282.48472065070854
12960,282.4845033210886
12961,282.4842860094094
12962,282.4840687156678
12963,282.4838514398608
12964,282.4836341819851
12965,282.4834169420378
12966,282.4831997200159
12967,282.482982515916
12968,282.48276532973523
12969,282.4825481614703
12970,282.48233101111845
12971,282.4821138786763
12972,282.4818967641408
12973,282.48167966750896
12974,282.48146258877773
12975,282.4812455279439
12976,282.4810284850044
12977,282.48081145995627
12978,282.48059445279625
12979,282.4803774635214
12980,282.48016049212856
12981,282.4799435386146
12982,282.4797266029766
12983,282.47950968521144
12984,282.47929278531586
12985,282.47907590328697
12986,282.4788590391217
12987,282.47864219281684
12988,282.47842536436934
12989,282.4782085537763
12990,282.4779917610344
12991,282.4777749861408
12992,282.4775582290922
12993,282.47734148988576
12994,282.47712476851825
12995,282.4769080649866
12996,282.4766913792878
12997,282.47647471141886
12998,282.47625806137654
12999,282.4760414291579
13000,282.47582481475973
13001,282.47560821817916
13002,282.4753916394129
13003,282.4751750784582
13004,282.4749585353117
13005,282.4747420099705
13006,282.47452550243145
13007,282.47430901269155
13008,282.47409254074773
13009,282.47387608659693
13010,282.4736596502361
13011,282.4734432316621
13012,282.473226830872
13013,282.4730104478627
13014,282.47279408263114
13015,282.4725777351742
13016,282.4723614054889
13017,282.47214509357224
13018,282.47192879942105
13019,282.47171252303235
13020,282.4714962644031
13021,282.4712800235302
13022,282.4710638004106
13023,282.47084759504133
13024,282.4706314074193
13025,282.4704152375415
13026,282.4701990854047
13027,282.4699829510061
13028,282.4697668343426
13029,282.46955073541113
13030,282.4693346542085
13031,282.4691185907319
13032,282.46890254497816
13033,282.4686865169443
13034,282.4684705066272
13035,282.468254514024
13036,282.4680385391315
13037,282.4678225819466
13038,282.46760664246654
13039,282.467390720688
13040,282.4671748166081
13041,282.46695893022377
13042,282.466743061532
13043,282.4665272105297
13044,282.46631137721397
13045,282.4660955615815
13046,282.4658797636295
13047,282.46566398335506
13048,282.4654482207548
13049,282.465232475826
13050,282.46501674856546
13051,282.46480103897017
13052,282.4645853470372
13053,282.4643696727635
13054,282.4641540161459
13055,282.4639383771816
13056,282.4637227558675
13057,282.4635071522004
13058,282.4632915661776
13059,282.4630759977958
13060,282.46286044705215
13061,282.46264491394356
13062,282.462429398467
13063,282.46221390061953
13064,282.4619984203981
13065,282.4617829577997
13066,282.4615675128214
13067,282.46135208546
13068,282.46113667571257
13069,282.46092128357617
13070,282.46070590904765
13071,282.4604905521241
13072,282.46027521280257
13073,282.46005989108
13074,282.4598445869532
13075,282.4596293004195
13076,282.4594140314756
13077,282.4591987801187
13078,282.4589835463456
13079,282.4587683301536
13080,282.45855313153936
13081,282.4583379505001
13082,282.4581227870326
13083,282.45790764113417
13084,282.4576925128016
13085,282.457477402032
13086,282.45726230882224
13087,282.4570472331694
13088,282.45683217507053
13089,282.4566171345225
13090,282.45640211152255
13091,282.4561871060673
13092,282.45597211815414
13093,282.45575714778
13094,282.4555421949417
13095,282.4553272596364
13096,282.4551123418611
13097,282.45489744161284
13098,282.4546825588885
13099,282.4544676936852
13100,282.45425284600003
13101,282.4540380158298
13102,282.45382320317157
13103,282.45360840802255
13104,282.45339363037954
13105,282.4531788702397
13106,282.4529641276
13107,282.4527494024573
13108,282.45253469480895
13109,282.45232000465177
13110,282.4521053319827
13111,282.45189067679894
13112,282.4516760390974
13113,282.45146141887517
13114,282.4512468161291
13115,282.45103223085647
13116,282.4508176630542
13117,282.45060311271936
13118,282.45038857984883
13119,282.4501740644398
13120,282.44995956648916
13121,282.44974508599404
13122,282.4495306229515
13123,282.44931617735847
13124,282.44910174921205
13125,282.4488873385094
13126,282.44867294524715
13127,282.44845856942277
13128,282.44824421103294
13129,282.44802987007506
13130,282.4478155465459
13131,282.44760124044245
13132,282.447386951762
13133,282.4471726805015
13134,282.44695842665783
13135,282.44674419022823
13136,282.4465299712097
13137,282.4463157695992
13138,282.44610158539376
13139,282.44588741859064
13140,282.44567326918656
